# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4863708622555293,0.5837937061955795,2.0492873168189596,-4.986799115351355,1.0252605178453411,0.0,0.004926393492176312,202.9882512609106,-0.4831059313888449,-32.24039206497579
 0.4892428589217262,0.5896381187061145,2.0349649354830768,-4.986907368123247,1.0236094099241193,0.0,0.00575131509515035,173.8732765386519,-0.5748989686008663,-31.961401032395095
 0.4921298518539257,0.59547148268646,2.020567461487076,-4.987013939459791,1.0216853435568083,0.0,0.006586940491475291,151.8155509821568,-0.6664603663733781,-31.71514441594206
 0.49503179692608323,0.6012930605239974,2.0060951164762266,-4.98711886372455,1.0194860332829687,0.0,0.0074343281867534266,134.51114544308277,-0.75787453557984,-31.500999134521155
 0.497948650416469,0.6071021146092944,1.991548120069844,-4.987222174281606,1.0170089659755128,0.0,0.008294582354200183,120.56062105328587,-0.8492258235185774,-31.318435512733014
 0.5008803690062015,0.6128979073365233,1.9769266898695645,-4.987323903285587,1.0142513953199739,0.0,0.009168834443835906,109.06511685051612,-0.9405986867896068,-31.166996583859696
 0.5038269097779987,0.618679701103888,1.9622310414656752,-4.9874240820111915,1.011210335822468,0.0,0.010058266982295767,99.42070555098282,-1.0320778611357513,-31.04629510704071
 0.506788230215157,0.6244467583140618,1.947461388443325,-4.987522740539201,1.0078825561945992,0.0,0.010964094384212048,91.20680331245312,-1.1237485771928593,-30.956027219086607
 0.5097642882007667,0.6301983413746336,1.9326179423864236,-4.9876199081719905,1.0042645722651729,0.0,0.011887592802381615,84.12132015488076,-1.2156967192576669,-30.89595112373763
 0.512755042017179,0.635933712698571,1.9177009128813824,-4.987715613094286,1.0003526392346036,0.0,0.012830078861816854,77.94184359817653,-1.3080090407648264,-30.86590444207676
 0.5157604503457305,0.6416521347046908,1.9027105075189557,-4.987809882609822,0.9961427433043318,0.0,0.013792940405535782,72.50085700353284,-1.4007733625669885,-30.865796477935707
 0.5187804722667443,0.6473528698181483,1.8876469318950415,-4.987902743056043,0.9916305927145037,0.0,0.014777616779206713,67.66991017165094,-1.4940787543401306,-30.895600831208526
 0.5218150672598199,0.6530351804709403,1.8725103896098432,-4.987994219899976,0.9868116079596692,0.0,0.01578562025747171,63.348793629232034,-1.5880157865648117,-30.955377056585657
